x-axis,1,2
second,Volt,Volt
+2.472500E-03,+439.035194E-03,-13.707286522E+00
+2.475000E-03,+504.361826E-03,-13.707286522E+00
+2.477500E-03,+544.562831E-03,-13.506281495E+00
+2.480000E-03,+584.763835E-03,-13.707286522E+00
+2.482500E-03,+599.839212E-03,-13.669598079E+00
+2.485000E-03,+559.638207E-03,-13.631909637E+00
+2.487500E-03,+624.964840E-03,-13.707286522E+00
+2.490000E-03,+695.316598E-03,-13.569095566E+00
+2.492500E-03,+775.718607E-03,-13.506281495E+00
+2.495000E-03,+745.567854E-03,-13.506281495E+00
+2.497500E-03,+841.045239E-03,-13.531407123E+00
